series,timestamp,value,label
Rise,2022-03-16T03:30:00.000Z,370,7
Set,2022-03-16T15:05:00.000Z,1065,7
Rise,2022-03-17T03:50:00.000Z,390,discard
Set,2022-03-17T15:10:00.000Z,1070,7
Rise,2022-03-18T03:30:00.000Z,370,7
Set,2022-03-18T15:05:00.000Z,1065,7
Rise,2022-03-19T03:15:00.000Z,355,7
Set,2022-03-19T15:15:00.000Z,1075,7
Rise,2022-03-20T03:35:00.000Z,375,7
Set,2022-03-20T14:40:00.000Z,1040,discard
Rise,2022-03-21T03:30:00.000Z,370,7
Set,2022-03-21T15:00:00.000Z,1060,discard
Rise,2022-03-22T03:30:00.000Z,370,7
Set,2022-03-22T15:30:00.000Z,1090,7
Rise,2022-03-23T03:30:00.000Z,370,7
Set,2022-03-23T15:10:00.000Z,1070,7
Rise,2022-03-24T03:30:00.000Z,370,7
Set,2022-03-24T14:45:00.000Z,1045,discard
Rise,2022-03-25T03:30:00.000Z,370,7
Set,2022-03-25T15:15:00.000Z,1075,7
Rise,2022-03-26T03:35:00.000Z,375,7
Set,2022-03-26T15:10:00.000Z,1070,7
Rise,2022-03-27T03:40:00.000Z,380,7
Set,2022-03-27T15:10:00.000Z,1070,7
Rise,2022-03-28T03:50:00.000Z,390,7
Set,2022-03-28T15:15:00.000Z,1075,7
Rise,2022-03-29T03:40:00.000Z,380,7
Set,2022-03-29T14:45:00.000Z,1045,discard
Rise,2022-03-30T03:50:00.000Z,390,7
Set,2022-03-30T14:20:00.000Z,1020,discard
Rise,2022-03-31T03:50:00.000Z,390,7
Set,2022-03-31T14:50:00.000Z,1050,7
Rise,2022-04-01T03:35:00.000Z,375,7
Set,2022-04-01T15:15:00.000Z,1075,7
Rise,2022-04-02T03:35:00.000Z,375,7
Set,2022-04-02T15:00:00.000Z,1060,7
Rise,2022-04-03T03:25:00.000Z,365,7
Set,2022-04-03T15:00:00.000Z,1060,7
Rise,2022-04-04T03:45:00.000Z,385,7
Set,2022-04-04T14:40:00.000Z,1040,discard
Rise,2022-04-05T03:35:00.000Z,375,7
Set,2022-04-05T14:55:00.000Z,1055,7
Rise,2022-04-06T03:55:00.000Z,395,discard
Set,2022-04-06T14:15:00.000Z,1015,discard
Rise,2022-04-07T03:20:00.000Z,360,7
Set,2022-04-07T14:35:00.000Z,1035,discard
Rise,2022-04-08T03:45:00.000Z,385,7
Set,2022-04-08T14:40:00.000Z,1040,discard
Rise,2022-04-09T03:40:00.000Z,380,7
Set,2022-04-09T14:45:00.000Z,1045,discard
Rise,2022-04-10T03:40:00.000Z,380,7
Set,2022-04-10T14:50:00.000Z,1050,7
Rise,2022-04-11T03:40:00.000Z,380,7
Set,2022-04-11T14:55:00.000Z,1055,7
Rise,2022-04-12T04:05:00.000Z,405,discard
Set,2022-04-12T14:45:00.000Z,1045,discard
Rise,2022-04-13T04:05:00.000Z,405,discard
Set,2022-04-13T14:15:00.000Z,1015,discard
Rise,2022-04-14T05:10:00.000Z,470,discard
Set,2022-04-14T14:50:00.000Z,1050,7
Rise,2022-04-15T03:50:00.000Z,390,7
Set,2022-04-15T14:35:00.000Z,1035,discard
Rise,2022-04-16T03:40:00.000Z,380,7
Set,2022-04-16T14:55:00.000Z,1055,7
Rise,2022-04-17T03:35:00.000Z,375,7
Set,2022-04-17T14:45:00.000Z,1045,discard
Rise,2022-04-18T03:40:00.000Z,380,7
Set,2022-04-18T14:45:00.000Z,1045,discard
Rise,2022-04-19T03:50:00.000Z,390,7
Set,2022-04-19T14:55:00.000Z,1055,7
Rise,2022-04-20T03:40:00.000Z,380,7
Set,2022-04-20T14:55:00.000Z,1055,7
Rise,2022-04-21T03:40:00.000Z,380,7
Set,2022-04-21T15:00:00.000Z,1060,7
Rise,2022-04-22T03:30:00.000Z,370,7
Set,2022-04-22T14:50:00.000Z,1050,7
Rise,2022-04-23T03:45:00.000Z,385,7
Set,2022-04-23T15:05:00.000Z,1065,7
Rise,2022-04-24T03:30:00.000Z,370,7
Set,2022-04-24T15:00:00.000Z,1060,7
Rise,2022-04-25T03:40:00.000Z,380,7
Set,2022-04-25T14:40:00.000Z,1040,discard
Rise,2022-04-26T04:00:00.000Z,400,discard
Set,2022-04-26T14:30:00.000Z,1030,discard
Rise,2022-04-27T03:40:00.000Z,380,7
Set,2022-04-27T15:00:00.000Z,1060,7
Rise,2022-04-28T03:50:00.000Z,390,discard
Set,2022-04-28T14:50:00.000Z,1050,7
Rise,2022-04-29T03:40:00.000Z,380,7
Set,2022-04-29T15:00:00.000Z,1060,7
Rise,2022-04-30T03:40:00.000Z,380,7
Set,2022-04-30T14:25:00.000Z,1025,discard
Rise,2022-05-01T03:35:00.000Z,375,7
Set,2022-05-01T15:00:00.000Z,1060,7
Rise,2022-05-02T03:55:00.000Z,395,discard
Set,2022-05-02T14:45:00.000Z,1045,discard
Rise,2022-05-03T03:35:00.000Z,375,7
Set,2022-05-03T14:35:00.000Z,1035,discard
Rise,2022-05-04T03:35:00.000Z,375,7
Set,2022-05-04T15:00:00.000Z,1060,7
Rise,2022-05-05T03:40:00.000Z,380,7
Set,2022-05-05T14:55:00.000Z,1055,7
Rise,2022-05-06T03:50:00.000Z,390,discard
Set,2022-05-06T14:30:00.000Z,1030,discard
Rise,2022-05-07T03:45:00.000Z,385,7
Set,2022-05-07T15:00:00.000Z,1060,7
Rise,2022-05-08T03:45:00.000Z,385,7
Set,2022-05-08T14:55:00.000Z,1055,7
Rise,2022-05-09T03:50:00.000Z,390,discard
Set,2022-05-09T14:15:00.000Z,1015,discard
Rise,2022-05-10T03:30:00.000Z,370,7
Set,2022-05-10T15:20:00.000Z,1080,7
Rise,2022-05-11T03:55:00.000Z,395,discard
Set,2022-05-11T14:50:00.000Z,1050,7
Rise,2022-05-12T03:30:00.000Z,370,7
Set,2022-05-12T14:45:00.000Z,1045,discard
Rise,2022-05-13T03:45:00.000Z,385,7
Set,2022-05-13T14:45:00.000Z,1045,discard
Rise,2022-05-14T03:30:00.000Z,370,7
Set,2022-05-14T14:45:00.000Z,1045,discard
Rise,2022-05-15T03:30:00.000Z,370,7
Set,2022-05-15T14:55:00.000Z,1055,7
Rise,2022-05-16T03:35:00.000Z,375,7
Set,2022-05-16T14:35:00.000Z,1035,discard
Rise,2022-05-17T03:40:00.000Z,380,7
Set,2022-05-17T14:45:00.000Z,1045,discard
Rise,2022-05-18T03:25:00.000Z,365,7
Set,2022-05-18T14:40:00.000Z,1040,discard
Rise,2022-05-19T03:55:00.000Z,395,discard
Set,2022-05-19T14:55:00.000Z,1055,8
Rise,2022-05-20T03:30:00.000Z,370,9
Set,2022-05-20T15:15:00.000Z,1075,9
Rise,2022-05-21T03:10:00.000Z,350,9
Set,2022-05-21T15:05:00.000Z,1065,9
Rise,2022-05-22T03:20:00.000Z,360,10
Set,2022-05-22T15:05:00.000Z,1065,10
Rise,2022-05-23T03:15:00.000Z,355,10
Set,2022-05-23T15:00:00.000Z,1060,10
Rise,2022-05-24T03:25:00.000Z,365,10
Set,2022-05-24T15:00:00.000Z,1060,10
Rise,2022-05-25T03:20:00.000Z,360,10
Set,2022-05-25T15:00:00.000Z,1060,10
Rise,2022-05-26T03:30:00.000Z,370,10
Set,2022-05-26T14:55:00.000Z,1055,10
Rise,2022-05-27T03:25:00.000Z,365,10
Set,2022-05-27T14:55:00.000Z,1055,10
Rise,2022-05-28T03:20:00.000Z,360,10
Set,2022-05-28T15:00:00.000Z,1060,10
Rise,2022-05-29T03:10:00.000Z,350,10
Set,2022-05-29T14:55:00.000Z,1055,10
Rise,2022-05-30T03:20:00.000Z,360,10
Set,2022-05-30T14:45:00.000Z,1045,discard
Rise,2022-05-31T03:20:00.000Z,360,10
Set,2022-05-31T15:05:00.000Z,1065,10
Rise,2022-06-01T03:20:00.000Z,360,10
Set,2022-06-01T14:50:00.000Z,1050,discard
Rise,2022-06-02T03:55:00.000Z,395,discard
Set,2022-06-02T14:45:00.000Z,1045,discard
Rise,2022-06-03T03:25:00.000Z,365,10
Set,2022-06-03T15:05:00.000Z,1065,10
Rise,2022-06-04T03:25:00.000Z,365,10
Set,2022-06-04T15:10:00.000Z,1070,10
Rise,2022-06-05T03:15:00.000Z,355,10
Set,2022-06-05T15:00:00.000Z,1060,10
Rise,2022-06-06T03:45:00.000Z,385,discard
Set,2022-06-06T15:00:00.000Z,1060,10
Rise,2022-06-07T03:20:00.000Z,360,10
Set,2022-06-07T15:15:00.000Z,1075,10
Rise,2022-06-08T03:25:00.000Z,365,10
Set,2022-06-08T15:00:00.000Z,1060,10
Rise,2022-06-09T03:20:00.000Z,360,10
Set,2022-06-09T14:55:00.000Z,1055,10
Rise,2022-06-10T03:20:00.000Z,360,10
Set,2022-06-10T15:05:00.000Z,1065,10
Rise,2022-06-11T03:35:00.000Z,375,discard
Set,2022-06-11T14:50:00.000Z,1050,discard
Rise,2022-06-12T03:35:00.000Z,375,discard
Set,2022-06-12T15:00:00.000Z,1060,10
Rise,2022-06-13T03:25:00.000Z,365,10
Set,2022-06-13T14:35:00.000Z,1035,discard
Rise,2022-06-14T03:25:00.000Z,365,10
Set,2022-06-14T15:05:00.000Z,1065,10
Rise,2022-06-15T03:40:00.000Z,380,10
Set,2022-06-15T14:55:00.000Z,1055,10
Rise,2022-06-16T03:25:00.000Z,365,10
Set,2022-06-16T15:05:00.000Z,1065,10
Rise,2022-06-17T03:20:00.000Z,360,10
Set,2022-06-17T15:05:00.000Z,1065,10
Rise,2022-06-18T03:25:00.000Z,365,10
Set,2022-06-18T15:10:00.000Z,1070,10
Rise,2022-06-19T03:25:00.000Z,365,10
Set,2022-06-19T15:15:00.000Z,1075,10
Rise,2022-06-20T03:20:00.000Z,360,10
Set,2022-06-20T14:40:00.000Z,1040,10
Rise,2022-06-21T03:25:00.000Z,365,10
Set,2022-06-21T14:45:00.000Z,1045,10
Rise,2022-06-22T03:35:00.000Z,375,10
Set,2022-06-22T14:55:00.000Z,1055,10
Rise,2022-06-23T03:25:00.000Z,365,10
Set,2022-06-23T15:05:00.000Z,1065,10
Rise,2022-06-24T03:35:00.000Z,375,10
Set,2022-06-24T14:55:00.000Z,1055,10
Rise,2022-06-25T03:30:00.000Z,370,10
Set,2022-06-25T14:50:00.000Z,1050,10
Rise,2022-06-26T03:40:00.000Z,380,10
Set,2022-06-26T14:40:00.000Z,1040,10
Rise,2022-06-27T03:45:00.000Z,385,10
Set,2022-06-27T15:00:00.000Z,1060,10
Rise,2022-06-28T03:30:00.000Z,370,10
Set,2022-06-28T15:10:00.000Z,1070,10
Rise,2022-06-29T03:20:00.000Z,360,10
Set,2022-06-29T15:05:00.000Z,1065,10
Rise,2022-06-30T03:25:00.000Z,365,10
Set,2022-06-30T15:00:00.000Z,1060,10
Rise,2022-07-01T03:45:00.000Z,385,10
Set,2022-07-01T14:55:00.000Z,1055,10
Rise,2022-07-02T03:40:00.000Z,380,10
Set,2022-07-02T15:00:00.000Z,1060,10
Rise,2022-07-03T03:35:00.000Z,375,10
Set,2022-07-03T15:10:00.000Z,1070,10
Rise,2022-07-04T03:50:00.000Z,390,10
Set,2022-07-04T15:00:00.000Z,1060,10
Rise,2022-07-05T03:30:00.000Z,370,10
Set,2022-07-05T15:00:00.000Z,1060,10
Rise,2022-07-06T03:25:00.000Z,365,10
Set,2022-07-06T15:00:00.000Z,1060,10
Rise,2022-07-07T03:25:00.000Z,365,10
Set,2022-07-07T14:40:00.000Z,1040,10
Rise,2022-07-08T03:35:00.000Z,375,10
Set,2022-07-08T15:00:00.000Z,1060,10
Rise,2022-07-09T03:20:00.000Z,360,10
Set,2022-07-09T14:50:00.000Z,1050,10
Rise,2022-07-10T03:00:00.000Z,340,10
Set,2022-07-10T15:00:00.000Z,1060,10
Rise,2022-07-11T04:05:00.000Z,405,discard
Set,2022-07-11T15:05:00.000Z,1065,10
Rise,2022-07-12T03:25:00.000Z,365,10
Set,2022-07-12T14:45:00.000Z,1045,10
Rise,2022-07-13T03:35:00.000Z,375,10
Set,2022-07-13T14:55:00.000Z,1055,10
Rise,2022-07-14T03:40:00.000Z,380,10
Set,2022-07-14T15:10:00.000Z,1070,10
Rise,2022-07-15T03:10:00.000Z,350,10
Set,2022-07-15T14:50:00.000Z,1050,10
Rise,2022-07-16T03:35:00.000Z,375,10
Set,2022-07-16T14:40:00.000Z,1040,10
Rise,2022-07-17T03:45:00.000Z,385,10
Set,2022-07-17T14:45:00.000Z,1045,10
Rise,2022-07-18T03:25:00.000Z,365,10
Set,2022-07-18T15:00:00.000Z,1060,10
Rise,2022-07-19T03:30:00.000Z,370,10
Set,2022-07-19T14:55:00.000Z,1055,10
Rise,2022-07-20T03:10:00.000Z,350,10
Set,2022-07-20T14:50:00.000Z,1050,10
Rise,2022-07-21T08:00:00.000Z,640,discard
Set,2022-07-21T14:45:00.000Z,1045,10
Rise,2022-07-22T03:45:00.000Z,385,10
Set,2022-07-22T15:05:00.000Z,1065,10
Rise,2022-07-23T03:40:00.000Z,380,10
Set,2022-07-23T14:50:00.000Z,1050,10
Rise,2022-07-24T03:35:00.000Z,375,10
Set,2022-07-24T15:00:00.000Z,1060,10
Rise,2022-07-25T04:00:00.000Z,400,discard
Set,2022-07-25T15:15:00.000Z,1075,10
Rise,2022-07-26T03:30:00.000Z,370,10
Set,2022-07-26T15:10:00.000Z,1070,10
Rise,2022-07-27T03:35:00.000Z,375,10
Set,2022-07-27T15:05:00.000Z,1065,10
Rise,2022-07-28T03:40:00.000Z,380,10
Set,2022-07-28T15:10:00.000Z,1070,10
Rise,2022-07-29T03:45:00.000Z,385,10
Set,2022-07-29T15:00:00.000Z,1060,10
Rise,2022-07-30T03:30:00.000Z,370,10
Set,2022-07-30T15:05:00.000Z,1065,10
Rise,2022-07-31T03:40:00.000Z,380,10
Set,2022-07-31T14:55:00.000Z,1055,10
Rise,2022-08-01T03:25:00.000Z,365,10
Set,2022-08-01T15:00:00.000Z,1060,10
Rise,2022-08-02T03:40:00.000Z,380,10
Set,2022-08-02T15:00:00.000Z,1060,10
Rise,2022-08-03T03:50:00.000Z,390,10
Set,2022-08-03T14:30:00.000Z,1030,10
Rise,2022-08-04T03:20:00.000Z,360,10
Set,2022-08-04T15:10:00.000Z,1070,10
Rise,2022-08-05T03:30:00.000Z,370,10
Set,2022-08-05T15:05:00.000Z,1065,10
Rise,2022-08-06T03:25:00.000Z,365,10
Set,2022-08-06T15:05:00.000Z,1065,10
Rise,2022-08-07T03:25:00.000Z,365,10
Set,2022-08-07T14:55:00.000Z,1055,10
Rise,2022-08-08T03:40:00.000Z,380,10
Set,2022-08-08T15:00:00.000Z,1060,10
Rise,2022-08-09T03:25:00.000Z,365,10
Set,2022-08-09T14:25:00.000Z,1025,10
Rise,2022-08-10T03:45:00.000Z,385,10
Set,2022-08-10T15:00:00.000Z,1060,10
Rise,2022-08-11T03:45:00.000Z,385,10
Set,2022-08-11T15:05:00.000Z,1065,10
Rise,2022-08-12T03:25:00.000Z,365,10
Set,2022-08-12T14:45:00.000Z,1045,10
Rise,2022-08-13T03:15:00.000Z,355,10
Set,2022-08-13T15:00:00.000Z,1060,10
Rise,2022-08-14T03:30:00.000Z,370,10
Set,2022-08-14T14:45:00.000Z,1045,10
Rise,2022-08-15T03:30:00.000Z,370,10
Set,2022-08-15T15:05:00.000Z,1065,10
Rise,2022-08-16T03:25:00.000Z,365,10
Set,2022-08-16T14:55:00.000Z,1055,10
Rise,2022-08-17T03:25:00.000Z,365,10
Set,2022-08-17T15:15:00.000Z,1075,10
Rise,2022-08-18T03:25:00.000Z,365,10
Set,2022-08-18T15:20:00.000Z,1080,10
Rise,2022-08-19T02:55:00.000Z,335,10
Set,2022-08-19T14:40:00.000Z,1040,10
Rise,2022-08-20T03:25:00.000Z,365,10
Set,2022-08-20T15:15:00.000Z,1075,10
Rise,2022-08-21T03:20:00.000Z,360,10
Set,2022-08-21T14:55:00.000Z,1055,10
Rise,2022-08-22T03:35:00.000Z,375,10
Set,2022-08-22T14:55:00.000Z,1055,10
Rise,2022-08-23T03:20:00.000Z,360,10
Set,2022-08-23T15:00:00.000Z,1060,10
Rise,2022-08-24T03:35:00.000Z,375,10
Set,2022-08-24T15:00:00.000Z,1060,10
Rise,2022-08-25T03:40:00.000Z,380,10
Set,2022-08-25T14:45:00.000Z,1045,10
Rise,2022-08-26T03:20:00.000Z,360,10
Set,2022-08-26T15:15:00.000Z,1075,10
Rise,2022-08-27T03:35:00.000Z,375,10
Set,2022-08-27T15:05:00.000Z,1065,10
Rise,2022-08-28T04:15:00.000Z,415,discard
Set,2022-08-28T15:10:00.000Z,1070,10
Rise,2022-08-29T03:25:00.000Z,365,10
Set,2022-08-29T15:10:00.000Z,1070,10
Rise,2022-08-30T03:30:00.000Z,370,10
Set,2022-08-30T15:05:00.000Z,1065,10
Rise,2022-08-31T03:15:00.000Z,355,10
Set,2022-08-31T15:00:00.000Z,1060,10
Rise,2022-09-01T03:35:00.000Z,375,10
Set,2022-09-01T15:05:00.000Z,1065,10
Rise,2022-09-02T03:10:00.000Z,350,10
Set,2022-09-02T14:45:00.000Z,1045,10
Rise,2022-09-03T02:55:00.000Z,335,10
Set,2022-09-03T15:10:00.000Z,1070,10
Rise,2022-09-04T03:25:00.000Z,365,10
Set,2022-09-04T15:00:00.000Z,1060,10
Rise,2022-09-05T03:45:00.000Z,385,10
Set,2022-09-05T15:10:00.000Z,1070,10
Rise,2022-09-06T03:35:00.000Z,375,10
Set,2022-09-06T14:55:00.000Z,1055,10
Rise,2022-09-07T03:35:00.000Z,375,10
Set,2022-09-07T14:30:00.000Z,1030,10
Rise,2022-09-08T02:50:00.000Z,330,10
Set,2022-09-08T15:10:00.000Z,1070,10
Rise,2022-09-09T03:20:00.000Z,360,10
Set,2022-09-09T14:50:00.000Z,1050,10
Rise,2022-09-10T03:05:00.000Z,345,10
Set,2022-09-10T15:15:00.000Z,1075,10
Rise,2022-09-11T03:30:00.000Z,370,10
Set,2022-09-11T14:50:00.000Z,1050,10
Rise,2022-09-12T02:50:00.000Z,330,10
Set,2022-09-12T15:15:00.000Z,1075,10
Rise,2022-09-13T03:05:00.000Z,345,10
Set,2022-09-13T14:55:00.000Z,1055,10
Rise,2022-09-14T02:55:00.000Z,335,10
Set,2022-09-14T15:00:00.000Z,1060,10
Rise,2022-09-15T03:10:00.000Z,350,10
Set,2022-09-15T14:55:00.000Z,1055,10
Rise,2022-09-16T03:10:00.000Z,350,10
Set,2022-09-16T15:15:00.000Z,1075,10
Rise,2022-09-17T03:05:00.000Z,345,10
Set,2022-09-17T15:00:00.000Z,1060,10
Rise,2022-09-18T03:15:00.000Z,355,10
Set,2022-09-18T15:00:00.000Z,1060,10
Rise,2022-09-19T03:25:00.000Z,365,10
Set,2022-09-19T15:05:00.000Z,1065,10
Rise,2022-09-20T03:00:00.000Z,340,10
Set,2022-09-20T15:00:00.000Z,1060,10
Rise,2022-09-21T03:20:00.000Z,360,10
Set,2022-09-21T14:45:00.000Z,1045,10
Rise,2022-09-22T02:55:00.000Z,335,10
Set,2022-09-22T14:55:00.000Z,1055,10
Rise,2022-09-23T03:10:00.000Z,350,10
Set,2022-09-23T14:55:00.000Z,1055,10
Rise,2022-09-24T03:15:00.000Z,355,10
Set,2022-09-24T15:05:00.000Z,1065,10
Rise,2022-09-25T03:10:00.000Z,350,10
Set,2022-09-25T15:05:00.000Z,1065,10
Rise,2022-09-26T03:10:00.000Z,350,10
Set,2022-09-26T15:05:00.000Z,1065,10
Rise,2022-09-27T03:00:00.000Z,340,10
Set,2022-09-27T15:05:00.000Z,1065,10
Rise,2022-09-28T03:10:00.000Z,350,10
Set,2022-09-28T14:55:00.000Z,1055,10
Rise,2022-09-29T03:05:00.000Z,345,10
Set,2022-09-29T14:50:00.000Z,1050,10
Rise,2022-09-30T03:10:00.000Z,350,10
Set,2022-09-30T15:00:00.000Z,1060,10
Rise,2022-10-01T02:55:00.000Z,335,10
Set,2022-10-01T15:00:00.000Z,1060,10
Rise,2022-10-02T02:40:00.000Z,320,10
Set,2022-10-02T15:00:00.000Z,1060,10
Rise,2022-10-03T02:55:00.000Z,335,10
Set,2022-10-03T14:55:00.000Z,1055,10
Rise,2022-10-04T03:05:00.000Z,345,10
Set,2022-10-04T14:55:00.000Z,1055,10
Rise,2022-10-05T03:05:00.000Z,345,10
Set,2022-10-05T15:00:00.000Z,1060,10
Rise,2022-10-06T03:00:00.000Z,340,10
Set,2022-10-06T14:55:00.000Z,1055,10
Rise,2022-10-07T03:05:00.000Z,345,10
Set,2022-10-07T14:55:00.000Z,1055,10
Rise,2022-10-08T03:05:00.000Z,345,10
Set,2022-10-08T14:45:00.000Z,1045,10
Rise,2022-10-09T02:50:00.000Z,330,10
Set,2022-10-09T14:55:00.000Z,1055,10
Rise,2022-10-10T03:05:00.000Z,345,10
Set,2022-10-10T14:40:00.000Z,1040,10
Rise,2022-10-11T03:05:00.000Z,345,10
Set,2022-10-11T14:50:00.000Z,1050,10
Rise,2022-10-12T02:50:00.000Z,330,10
Set,2022-10-12T15:00:00.000Z,1060,10
Rise,2022-10-13T02:55:00.000Z,335,10
Set,2022-10-13T14:50:00.000Z,1050,10
Rise,2022-10-14T02:50:00.000Z,330,10
Set,2022-10-14T14:45:00.000Z,1045,10
Rise,2022-10-15T02:55:00.000Z,335,10
Set,2022-10-15T14:45:00.000Z,1045,10
Rise,2022-10-16T02:50:00.000Z,330,10
Set,2022-10-16T15:00:00.000Z,1060,10
Rise,2022-10-17T03:15:00.000Z,355,10
Set,2022-10-17T15:00:00.000Z,1060,10
Rise,2022-10-18T03:00:00.000Z,340,10
Set,2022-10-18T15:00:00.000Z,1060,10
Rise,2022-10-19T02:55:00.000Z,335,10
Set,2022-10-19T15:10:00.000Z,1070,10
Rise,2022-10-20T02:55:00.000Z,335,10
Set,2022-10-20T14:35:00.000Z,1035,10
Rise,2022-10-21T02:55:00.000Z,335,10
Set,2022-10-21T14:55:00.000Z,1055,10
Rise,2022-10-22T03:00:00.000Z,340,10
Set,2022-10-22T14:55:00.000Z,1055,10
Rise,2022-10-23T03:05:00.000Z,345,10
Set,2022-10-23T15:10:00.000Z,1070,10
Rise,2022-10-24T03:00:00.000Z,340,10
Set,2022-10-24T15:00:00.000Z,1060,10
Rise,2022-10-25T02:30:00.000Z,310,10
Set,2022-10-25T14:55:00.000Z,1055,10
Rise,2022-10-26T02:55:00.000Z,335,10
Set,2022-10-26T14:50:00.000Z,1050,10
Rise,2022-10-27T02:55:00.000Z,335,10
Set,2022-10-27T15:00:00.000Z,1060,10
